Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
11-10-2024,2701.322266,2707.922267,2656.530026,2683.463662,679307,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
14-10-2024,2707.048828,2722.189757,2683.65772,2709.475282,874010,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
15-10-2024,2699.623779,2716.948753,2683.900407,2710.931196,1082666,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
16-10-2024,2699.429688,2715.250213,2674.534368,2707.097186,1170797,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
17-10-2024,2658.082764,2700.157564,2643.329973,2697.682534,1368242,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
18-10-2024,2637.166992,2659.393213,2614.212598,2658.082833,1137277,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
21-10-2024,2614.309814,2657.452114,2601.595102,2635.12874,792345,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
22-10-2024,2602.80835,2630.275853,2595.092274,2606.108469,1272253,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
23-10-2024,2581.067139,2613.824261,2543.893824,2543.893824,1431962,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
24-10-2024,2431.403564,2569.128971,2380.448041,2569.128971,9216267,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
25-10-2024,2453.678467,2465.276868,2426.550763,2428.685995,2761166,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
28-10-2024,2500.023682,2513.417753,2445.962344,2469.159145,852829,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
29-10-2024,2472.70166,2509.632331,2461.394481,2509.632331,1695654,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
30-10-2024,2479.787109,2487.89156,2458.871031,2481.776849,1200637,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
31-10-2024,2453.872559,2488.085555,2449.84474,2479.787036,1901355,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
01-11-2024,2462.850586,2471.051952,2437.469974,2469.110789,118532,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
04-11-2024,2450.52417,2472.071031,2429.850737,2472.071031,1097260,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
05-11-2024,2447.175781,2455.813862,2433.247842,2445.865401,702046,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
06-11-2024,2455.374268,2476.386532,2449.777629,2469.611452,1219166,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
07-11-2024,2430.630859,2464.407254,2421.401333,2455.374054,1322446,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
08-11-2024,2462.247314,2469.660517,2422.57967,2438.927789,1700877,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
11-11-2024,2445.89917,2469.316739,2430.189174,2463.523774,1175577,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
12-11-2024,2416.884766,2451.692179,2411.484454,2449.777571,1624222,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
13-11-2024,2420.272217,2427.98003,2405.985891,2417.474017,1262017,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
14-11-2024,2345.89502,2420.02656,2340.494709,2415.804451,2443393,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
18-11-2024,2378.984131,2381.046164,2332.688834,2357.628356,1374215,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
19-11-2024,2366.661865,2395.970682,2361.507023,2387.821074,1133370,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
21-11-2024,2339.611084,2380.80068,2333.032571,2380.80068,1291829,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
22-11-2024,2400.929199,2407.655137,2334.750938,2347.613353,1696471,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
25-11-2024,2426.654297,2460.283507,2413.055475,2425.230626,4368045,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
26-11-2024,2434.263916,2449.728444,2415.804622,2441.186181,982442,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
27-11-2024,2441.824219,2447.764609,2413.448134,2430.28719,948232,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
28-11-2024,2417.572021,2493.127237,2408.735149,2440.940689,2540530,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
29-11-2024,2450.906494,2462.050868,2410.600729,2410.600729,1795164,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
02-12-2024,2434.2146,2445.358973,2415.951874,2439.958663,1006993,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
03-12-2024,2437.8479,2446.29188,2421.303214,2435.049461,1641588,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
04-12-2024,2419.830322,2447.813753,2412.024466,2436.129539,1321495,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
05-12-2024,2449.38501,2469.41516,2405.642439,2420.91064,2071795,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
06-12-2024,2438.780518,2450.563014,2430.139972,2449.777467,1308086,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
09-12-2024,2357.23584,2432.054649,2340.102173,2420.321293,3385021,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
10-12-2024,2353.897705,2369.26395,2345.01169,2365.041841,2063838,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
11-12-2024,2357.824951,2365.679949,2341.771204,2361.408698,1718225,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
12-12-2024,2302.447266,2356.45038,2295.623284,2341.820541,3231056,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
13-12-2024,2346.778809,2351.148103,2291.155463,2302.447022,2260902,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
16-12-2024,2323.262695,2349.626127,2320.169886,2346.975113,1247552,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
17-12-2024,2320.415527,2336.86193,2310.695063,2310.695063,2131569,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
18-12-2024,2316.438721,2339.807386,2307.454663,2307.454663,988403,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
19-12-2024,2317.077393,2343.686056,2293.659582,2304.460205,1655915,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
20-12-2024,2291.597412,2330.479749,2282.515071,2309.467725,2069691,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
23-12-2024,2296.506836,2309.124023,2273.285593,2294.64137,1066199,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
24-12-2024,2293.217529,2314.229552,2288.848235,2288.848235,683646,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
26-12-2024,2290.468262,2299.403418,2282.564122,2289.977324,1033769,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
27-12-2024,2298.814209,2303.134362,2286.049838,2300.53249,556816,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
30-12-2024,2301.023438,2316.389681,2282.858755,2299.059688,924180,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
31-12-2024,2284.675293,2310.007469,2281.140448,2297.58685,1878762,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
01-01-2025,2280.011475,2294.788498,2278.19491,2282.858816,559893,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
02-01-2025,2327.042969,2336.517963,2273.530799,2287.767982,1650744,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
03-01-2025,2362.635986,2370.834736,2321.937328,2338.67834,1274239,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
06-01-2025,2333.130615,2375.105759,2318.84429,2374.173026,900419,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
07-01-2025,2347.466309,2358.708727,2332.198108,2334.063574,922768,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
08-01-2025,2357.481201,2365.336199,2325.079335,2347.662454,953351,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
09-01-2025,2391.257568,2428.814276,2343.145708,2361.457815,2425267,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
10-01-2025,2397.787354,2411.484459,2370.049391,2391.257742,1651911,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
13-01-2025,2406.575195,2415.903006,2365.385594,2373.240593,2595013,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
14-01-2025,2325.030273,2423.26689,2321.250199,2420.321266,2052741,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
15-01-2025,2329.989014,2341.673228,2307.504176,2330.872605,1215150,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
16-01-2025,2302.496338,2336.861955,2283.889859,2333.867189,2762596,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
17-01-2025,2311.333252,2336.174732,2300.532629,2307.405753,1333005,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
20-01-2025,2302.692627,2325.079419,2293.315675,2313.738718,1382273,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
21-01-2025,2298.077881,2334.21092,2290.173741,2310.842253,1842885,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
22-01-2025,2300.483398,2319.18816,2289.928245,2300.090744,2658047,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
23-01-2025,2279.618408,2298.863248,2212.998355,2273.039896,3408925,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
24-01-2025,2325.177734,2337.647496,2280.895086,2290.566649,1688664,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
27-01-2025,2349.479004,2366.023449,2318.353384,2322.133697,2477358,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
28-01-2025,2345.551514,2363.372444,2336.321748,2357.481196,1892156,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
29-01-2025,2340.740234,2352.571873,2321.151881,2341.918436,699576,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
30-01-2025,2365.09082,2381.046285,2340.78942,2340.78942,1419960,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
31-01-2025,2424.05249,2434.067565,2357.97227,2357.97227,2116148,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
01-02-2025,2460.627197,2554.838029,2391.012136,2430.139939,2970999,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
03-02-2025,2397.688965,2474.324336,2372.700301,2459.596215,2528480,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
04-02-2025,2393.859619,2405.592974,2359.297678,2405.592974,1992474,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
05-02-2025,2347.71167,2408.538763,2343.735029,2408.538763,1357416,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
06-02-2025,2329.694092,2365.28705,2317.518941,2356.499319,1132113,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
07-02-2025,2321.004639,2338.776427,2293.757615,2336.861819,855602,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
10-02-2025,2318.648193,2354.535765,2309.418666,2327.926862,1326354,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
11-02-2025,2273.285645,2334.849147,2254.924634,2328.025165,1389260,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
12-02-2025,2290.222656,2297.488433,2263.319386,2283.545861,1341909,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
13-02-2025,2279.422363,2303.085642,2271.420179,2287.866583,1334967,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
14-02-2025,2276.329346,2323.11558,2271.468874,2279.913093,1135380,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
17-02-2025,2287.178955,2293.659424,2258.311933,2276.329431,1409168,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
18-02-2025,2254.384521,2296.163342,2246.529523,2287.179044,1035705,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
19-02-2025,2209.61084,2263.908561,2207.254436,2257.08458,1521343,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
20-02-2025,2207.303467,2213.587369,2186.144019,2209.610729,2206196,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
21-02-2025,2201.019531,2212.703985,2186.045941,2207.303674,1781509,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
24-02-2025,2200.822998,2210.199949,2178.583632,2189.580581,1627949,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
25-02-2025,2218.349609,2228.462967,2197.386488,2202.345003,1988040,6,Hindustan Unilever,HINDUNILVR.NS,Stock,FMCG,https://1drv.ms/i/c/8705623eb284e7df/IQSSIqbanM8tRJ5xYxttvYO9AWaCSI--Fpxdz927bXiT6jY?width=1047&height=392
